580,1,0.641149,0.551039,0.0588717,0.121496,-1,1,1
580,5,0.61307,0.724358,0.0610369,0.124013,-1,1,1
580,27,0.604502,0.668921,0.0426292,0.0920308,-1,1,1
581,1,0.641184,0.554963,0.0596196,0.122156,-1,1,1
581,5,0.614303,0.721188,0.0620854,0.129025,-1,1,1
581,27,0.603645,0.671199,0.0432956,0.0918681,-1,1,1
582,1,0.641512,0.558936,0.059317,0.120908,-1,1,1
582,5,0.61407,0.721223,0.0633187,0.126037,-1,1,1
582,27,0.602789,0.670413,0.0431062,0.0904685,-1,1,1
583,1,0.641259,0.561943,0.0598868,0.117615,-1,1,1
583,5,0.614299,0.722076,0.0631187,0.124827,-1,1,1
583,27,0.603311,0.671229,0.0432628,0.0896747,-1,1,1
584,1,0.642794,0.56618,0.0590986,0.110874,-1,1,1
584,5,0.612666,0.719564,0.0628003,0.120506,-1,1,1
584,27,0.603822,0.672397,0.0453695,0.0928193,-1,1,1
585,1,0.643419,0.568804,0.0576308,0.105844,-1,1,1
585,5,0.613481,0.719822,0.0584174,0.116556,-1,1,1
585,27,0.604798,0.67236,0.0455357,0.0948467,-1,1,1
586,1,0.643942,0.570623,0.0581031,0.104486,-1,1,1
586,4,0.673944,0.721472,0.0669118,0.131271,-1,1,1
586,5,0.613317,0.719291,0.0602029,0.114176,-1,1,1
586,27,0.604741,0.670041,0.0451253,0.0946405,-1,1,1
587,1,0.645432,0.576333,0.0570314,0.103469,-1,1,1
587,5,0.614061,0.720511,0.0632353,0.116676,-1,1,1
587,27,0.604275,0.66981,0.0447006,0.0925074,-1,1,1
588,1,0.645961,0.579485,0.0568623,0.106497,-1,1,1
588,5,0.614506,0.7207,0.0642614,0.115595,-1,1,1
588,27,0.603522,0.670056,0.0435087,0.0894692,-1,1,1
589,1,0.645532,0.582073,0.0573201,0.109353,-1,1,1
589,4,0.67377,0.719839,0.0632313,0.114271,-1,1,1
589,5,0.614667,0.719054,0.0603824,0.116982,-1,1,1
589,27,0.602143,0.670063,0.0406719,0.0848642,-1,1,1
590,1,0.645731,0.580767,0.0589586,0.112862,-1,1,1
590,5,0.614848,0.718648,0.060719,0.115477,-1,1,1
590,27,0.601451,0.67057,0.0403847,0.0837356,-1,1,1
591,1,0.645295,0.583766,0.0583957,0.109904,-1,1,1
591,5,0.61458,0.717584,0.0590375,0.113077,-1,1,1
591,27,0.601826,0.670248,0.042151,0.0862452,-1,1,1
592,1,0.64462,0.584157,0.0592016,0.109266,-1,1,1
592,5,0.614469,0.719385,0.0565097,0.116969,-1,1,1
592,27,0.602484,0.669743,0.0416731,0.0871765,-1,1,1
593,1,0.64493,0.58308,0.0586517,0.105249,-1,1,1
593,5,0.613953,0.721443,0.0551217,0.116636,-1,1,1
593,27,0.601819,0.669889,0.0424513,0.087424,-1,1,1
594,1,0.645468,0.582685,0.0575405,0.105708,-1,1,1
594,4,0.669049,0.722286,0.0706516,0.121022,-1,1,1
594,5,0.614641,0.722887,0.0523787,0.117324,-1,1,1
594,27,0.60138,0.67058,0.0398682,0.0847974,-1,1,1
595,1,0.644925,0.582195,0.0598813,0.104799,-1,1,1
595,4,0.670015,0.717697,0.0699106,0.119842,-1,1,1
595,5,0.613503,0.724369,0.0535593,0.116087,-1,1,1
595,27,0.599833,0.670461,0.042682,0.0846219,-1,1,1
596,1,0.645068,0.581658,0.0595046,0.10342,-1,1,1
596,5,0.613774,0.727124,0.0533422,0.114596,-1,1,1
596,27,0.5999,0.672011,0.0441674,0.0896605,-1,1,1
597,1,0.644949,0.580529,0.058569,0.10358,-1,1,1
597,4,0.67038,0.719603,0.0667285,0.108971,-1,1,1
597,5,0.613285,0.729036,0.0523521,0.113242,-1,1,1
597,27,0.600387,0.672901,0.0443562,0.0929222,-1,1,1
598,1,0.644394,0.580277,0.0601114,0.103001,-1,1,1
598,4,0.661109,0.73361,0.0505162,0.100951,-1,1,1
598,5,0.612738,0.731348,0.0481146,0.108812,-1,1,1
598,27,0.59948,0.671987,0.0458346,0.0906522,-1,1,1
599,1,0.646764,0.583457,0.0621379,0.103285,-1,1,1
599,5,0.61451,0.731921,0.0504776,0.117769,-1,1,1
599,27,0.598238,0.670165,0.0465406,0.0898066,-1,1,1
600,1,0.65197,0.585056,0.0599752,0.102949,-1,1,1
600,5,0.614518,0.730984,0.0483519,0.120066,-1,1,1
600,27,0.596921,0.670308,0.0439339,0.0871593,-1,1,1
601,1,0.657868,0.588979,0.0558495,0.0989159,-1,1,1
601,5,0.613159,0.730703,0.0516499,0.128077,-1,1,1
601,27,0.596486,0.66985,0.0422288,0.08651,-1,1,1
602,1,0.657232,0.589245,0.0570727,0.101377,-1,1,1
602,5,0.613992,0.731057,0.0497248,0.133449,-1,1,1
602,27,0.596413,0.670909,0.0407711,0.0850096,-1,1,1
603,1,0.657976,0.589678,0.0556995,0.103095,-1,1,1
603,4,0.669619,0.726867,0.0620609,0.113803,-1,1,1
603,5,0.614788,0.732345,0.0483185,0.13416,-1,1,1
603,27,0.597142,0.670815,0.0397141,0.0867177,-1,1,1
604,1,0.659097,0.590292,0.0554495,0.101525,-1,1,1
604,4,0.670259,0.728552,0.0640846,0.11833,-1,1,1
604,5,0.615451,0.732693,0.0499342,0.131896,-1,1,1
604,27,0.59715,0.670745,0.040793,0.0856048,-1,1,1
605,1,0.6595,0.59068,0.0535778,0.101896,-1,1,1
605,5,0.616733,0.73304,0.0515198,0.130318,-1,1,1
605,27,0.597424,0.670535,0.0412161,0.0884434,-1,1,1
606,1,0.658773,0.591667,0.0504503,0.10379,-1,1,1
606,5,0.61861,0.734936,0.0556299,0.127855,-1,1,1
606,27,0.597856,0.67109,0.040849,0.0894604,-1,1,1
607,1,0.657826,0.593133,0.0478661,0.104204,-1,1,1
607,4,0.673004,0.724381,0.0592679,0.111692,-1,1,1
607,5,0.618232,0.736371,0.0577016,0.126296,-1,1,1
607,27,0.598075,0.670596,0.0407358,0.0890506,-1,1,1
608,1,0.657623,0.59724,0.0466674,0.109016,-1,1,1
608,4,0.674181,0.722129,0.0573861,0.108276,-1,1,1
608,5,0.618364,0.737074,0.054768,0.126327,-1,1,1
608,27,0.598141,0.670586,0.0403142,0.0879276,-1,1,1
609,1,0.658325,0.599354,0.0465562,0.113998,-1,1,1
609,5,0.619625,0.735586,0.055965,0.127645,-1,1,1
609,27,0.597909,0.670614,0.0396755,0.0848898,-1,1,1
610,1,0.657176,0.598455,0.0456793,0.115026,-1,1,1
610,4,0.675744,0.720744,0.054377,0.111794,-1,1,1
610,5,0.619718,0.733939,0.0560345,0.128077,-1,1,1
610,27,0.59769,0.670788,0.0392066,0.0865504,-1,1,1
611,1,0.656452,0.598686,0.0444909,0.115237,-1,1,1
611,4,0.675444,0.720726,0.0532874,0.1053,-1,1,1
611,5,0.619347,0.731919,0.05606,0.128183,-1,1,1
611,27,0.597609,0.670585,0.0387487,0.0861336,-1,1,1
612,1,0.657015,0.599469,0.0434725,0.113401,-1,1,1
612,4,0.675695,0.724706,0.053585,0.11359,-1,1,1
612,5,0.620325,0.730687,0.0570762,0.129268,-1,1,1
612,27,0.597494,0.670259,0.0387659,0.0881001,-1,1,1
613,1,0.656819,0.600842,0.0444768,0.114164,-1,1,1
613,4,0.675851,0.723175,0.0523233,0.111322,-1,1,1
613,5,0.620261,0.730242,0.0588104,0.128317,-1,1,1
613,27,0.597601,0.669874,0.0380078,0.0858036,-1,1,1
614,1,0.656702,0.600616,0.0446932,0.113696,-1,1,1
614,4,0.675828,0.722083,0.0522578,0.109129,-1,1,1
614,5,0.619964,0.731341,0.0576647,0.128504,-1,1,1
614,27,0.597753,0.670988,0.0385582,0.0856374,-1,1,1
615,1,0.656939,0.601252,0.044998,0.113376,-1,1,1
615,4,0.673966,0.721772,0.0556266,0.110577,-1,1,1
615,5,0.618789,0.732975,0.0541336,0.131859,-1,1,1
615,27,0.597414,0.671258,0.0395852,0.0859215,-1,1,1
616,1,0.657283,0.601098,0.0460548,0.111908,-1,1,1
616,4,0.674113,0.724239,0.0558737,0.116404,-1,1,1
616,5,0.618332,0.734453,0.0536298,0.133004,-1,1,1
616,27,0.596876,0.671112,0.0410897,0.0834119,-1,1,1
617,1,0.657394,0.600875,0.0459162,0.112573,-1,1,1
617,5,0.617068,0.73569,0.0513395,0.134889,-1,1,1
617,27,0.596805,0.670215,0.0408693,0.0866092,-1,1,1
618,1,0.657012,0.602479,0.0458684,0.115978,-1,1,1
618,5,0.616169,0.736382,0.0506798,0.136989,-1,1,1
618,27,0.595331,0.66863,0.0432655,0.0843093,-1,1,1
619,1,0.657018,0.602606,0.0459351,0.114813,-1,1,1
619,5,0.614656,0.737036,0.0517972,0.138108,-1,1,1
619,27,0.594993,0.666673,0.0430708,0.0803882,-1,1,1
620,1,0.656678,0.600903,0.0467431,0.113197,-1,1,1
620,5,0.615026,0.737119,0.0511127,0.14288,-1,1,1
620,27,0.594732,0.666253,0.0433905,0.0802724,-1,1,1
621,1,0.656377,0.600222,0.0458,0.109675,-1,1,1
621,5,0.6157,0.737177,0.0511591,0.14164,-1,1,1
621,27,0.594689,0.665287,0.0434848,0.080069,-1,1,1
622,1,0.655458,0.598645,0.0447808,0.107995,-1,1,1
622,5,0.615123,0.736967,0.0499164,0.1422,-1,1,1
622,27,0.594087,0.66363,0.0445546,0.0775063,-1,1,1
623,1,0.655163,0.597296,0.0447823,0.10438,-1,1,1
623,5,0.614436,0.737266,0.0543185,0.140432,-1,1,1
623,27,0.594713,0.664114,0.0437154,0.0751725,-1,1,1
624,1,0.653941,0.596008,0.0446619,0.102235,-1,1,1
624,4,0.670074,0.722094,0.0633579,0.116842,-1,1,1
624,5,0.614857,0.73457,0.0525443,0.132557,-1,1,1
624,27,0.59526,0.663678,0.0424432,0.0757391,-1,1,1
625,1,0.653087,0.594362,0.0443106,0.104143,-1,1,1
625,4,0.670084,0.720604,0.0644658,0.11466,-1,1,1
625,5,0.615022,0.732554,0.0546168,0.130234,-1,1,1
625,27,0.595671,0.663515,0.0417005,0.0740408,-1,1,1
626,1,0.652673,0.594561,0.0457458,0.10467,-1,1,1
626,4,0.669843,0.727264,0.065561,0.128048,-1,1,1
626,5,0.615567,0.730549,0.0523025,0.124532,-1,1,1
626,27,0.595439,0.663336,0.042535,0.0735285,-1,1,1
627,1,0.651602,0.593912,0.0459777,0.105597,-1,1,1
627,5,0.616689,0.730706,0.0530799,0.12577,-1,1,1
627,27,0.595271,0.66227,0.0425718,0.0725068,-1,1,1
628,1,0.65055,0.594779,0.0474527,0.104082,-1,1,1
628,5,0.617523,0.73014,0.0546317,0.124628,-1,1,1
628,27,0.59528,0.663055,0.0428644,0.0743504,-1,1,1
629,1,0.650628,0.594376,0.0466396,0.103138,-1,1,1
629,4,0.667938,0.716599,0.0684879,0.111689,-1,1,1
629,5,0.616574,0.72692,0.0535992,0.130348,-1,1,1
629,27,0.595243,0.663256,0.0428926,0.0776003,-1,1,1
630,1,0.650332,0.594969,0.0475133,0.104454,-1,1,1
630,4,0.670712,0.715889,0.0631251,0.110814,-1,1,1
630,5,0.61633,0.727847,0.050728,0.128233,-1,1,1
630,27,0.595921,0.663942,0.0418126,0.083137,-1,1,1
631,1,0.652044,0.59501,0.0448507,0.102716,-1,1,1
631,4,0.671725,0.714789,0.0606866,0.107382,-1,1,1
631,5,0.616151,0.72624,0.0523497,0.127241,-1,1,1
631,27,0.595785,0.663776,0.0423002,0.0847525,-1,1,1
632,1,0.652662,0.595212,0.0450945,0.103854,-1,1,1
632,4,0.669703,0.713948,0.0645404,0.108332,-1,1,1
632,5,0.61524,0.726333,0.0505954,0.122857,-1,1,1
632,27,0.595847,0.663791,0.0420418,0.0838399,-1,1,1
633,1,0.653559,0.595853,0.0445584,0.103018,-1,1,1
633,4,0.669372,0.714631,0.0659005,0.109231,-1,1,1
633,5,0.614467,0.72674,0.0481764,0.120635,-1,1,1
633,27,0.596039,0.665125,0.0417538,0.0850988,-1,1,1
634,1,0.654047,0.596308,0.0442727,0.101937,-1,1,1
634,4,0.669168,0.713969,0.0661061,0.110659,-1,1,1
634,5,0.614315,0.727267,0.0471836,0.120764,-1,1,1
634,27,0.595793,0.665716,0.0418553,0.0839062,-1,1,1
635,1,0.653831,0.59618,0.044053,0.101729,-1,1,1
635,4,0.670761,0.713389,0.0613136,0.107382,-1,1,1
635,5,0.614908,0.728231,0.0505758,0.123752,-1,1,1
635,27,0.595798,0.666598,0.041539,0.0846398,-1,1,1
636,1,0.653754,0.596343,0.0443582,0.102628,-1,1,1
636,4,0.670906,0.714908,0.0602107,0.107532,-1,1,1
636,5,0.617,0.73023,0.0544278,0.125686,-1,1,1
636,27,0.595814,0.6671,0.0411049,0.0870513,-1,1,1
637,1,0.653267,0.595709,0.0434333,0.103386,-1,1,1
637,5,0.618599,0.728092,0.0582005,0.128428,-1,1,1
637,27,0.596028,0.665774,0.0410559,0.0816732,-1,1,1
638,1,0.653846,0.595041,0.0443808,0.105309,-1,1,1
638,4,0.6715,0.714999,0.0599904,0.108756,-1,1,1
638,5,0.618937,0.727857,0.0572783,0.133994,-1,1,1
638,27,0.595672,0.665522,0.0413012,0.0833324,-1,1,1
639,1,0.653758,0.59416,0.0435719,0.104008,-1,1,1
639,4,0.671613,0.72011,0.0605939,0.119878,-1,1,1
639,5,0.618637,0.727575,0.0553886,0.136591,-1,1,1
639,27,0.595697,0.666588,0.0402589,0.0836811,-1,1,1
640,1,0.653674,0.593995,0.0433706,0.103076,-1,1,1
640,4,0.671172,0.71604,0.0619328,0.113527,-1,1,1
640,5,0.617544,0.728841,0.0548025,0.132529,-1,1,1
640,27,0.595603,0.666018,0.0403602,0.0815538,-1,1,1
641,1,0.652891,0.593772,0.0439577,0.103571,-1,1,1
641,5,0.61837,0.731315,0.0570703,0.128059,-1,1,1
641,27,0.594939,0.664842,0.0418856,0.0832075,-1,1,1
642,1,0.653452,0.593597,0.0438616,0.103697,-1,1,1
642,5,0.618424,0.73205,0.0569143,0.126161,-1,1,1
642,27,0.595122,0.664588,0.0420741,0.0865774,-1,1,1
643,1,0.653781,0.592935,0.043423,0.101191,-1,1,1
643,5,0.617807,0.733117,0.0569487,0.124183,-1,1,1
643,27,0.595389,0.665334,0.0414857,0.0862525,-1,1,1
644,1,0.653762,0.592924,0.0430798,0.102412,-1,1,1
644,5,0.617615,0.733571,0.0583515,0.122133,-1,1,1
644,27,0.594735,0.663967,0.0422578,0.0834344,-1,1,1
645,1,0.653458,0.592977,0.042187,0.10169,-1,1,1
645,5,0.617227,0.732976,0.0562776,0.12068,-1,1,1
645,27,0.594021,0.663429,0.0437365,0.0794034,-1,1,1
646,1,0.652599,0.596358,0.0415126,0.10574,-1,1,1
646,5,0.617759,0.728691,0.0547342,0.129566,-1,1,1
646,27,0.593819,0.663534,0.044702,0.0852991,-1,1,1
647,1,0.6516,0.594618,0.0421414,0.103162,-1,1,1
647,4,0.671864,0.706682,0.0572353,0.133544,-1,1,1
647,5,0.619466,0.719101,0.0580678,0.130017,-1,1,1
647,27,0.59469,0.660662,0.0446072,0.0811471,-1,1,1
648,1,0.6506,0.591628,0.0412355,0.0976804,-1,1,1
648,4,0.671901,0.701294,0.0542319,0.136297,-1,1,1
648,5,0.620328,0.713724,0.0548854,0.123344,-1,1,1
648,27,0.595069,0.658486,0.0442301,0.079441,-1,1,1
649,1,0.650329,0.593434,0.0411945,0.0990334,-1,1,1
649,4,0.671239,0.708166,0.0553712,0.138845,-1,1,1
649,5,0.6213,0.714073,0.0524587,0.119836,-1,1,1
649,27,0.593632,0.658644,0.0469453,0.0809652,-1,1,1
650,1,0.649986,0.593069,0.0403732,0.0978082,-1,1,1
650,4,0.671577,0.707021,0.0538886,0.131425,-1,1,1
650,5,0.620447,0.711695,0.0535395,0.122557,-1,1,1
650,27,0.593045,0.658335,0.0474136,0.0798937,-1,1,1
651,1,0.650512,0.593437,0.0406286,0.0977687,-1,1,1
651,4,0.671653,0.703387,0.0536081,0.132789,-1,1,1
651,5,0.620482,0.712022,0.0513252,0.11958,-1,1,1
651,27,0.593493,0.659508,0.0472641,0.0827469,-1,1,1
652,1,0.650394,0.594404,0.0410334,0.0994941,-1,1,1
652,4,0.672122,0.700629,0.0542524,0.13842,-1,1,1
652,5,0.618822,0.711991,0.0532401,0.122738,-1,1,1
652,27,0.593571,0.658771,0.047495,0.0799274,-1,1,1
653,1,0.649231,0.593176,0.0401686,0.100728,-1,1,1
653,4,0.672648,0.703807,0.0549728,0.144924,-1,1,1
653,5,0.619289,0.712438,0.0507769,0.121688,-1,1,1
653,27,0.594145,0.658986,0.0466871,0.0834776,-1,1,1
654,1,0.649669,0.594617,0.0405326,0.0988034,-1,1,1
654,4,0.672638,0.703168,0.0546968,0.134472,-1,1,1
654,5,0.61937,0.711635,0.0503272,0.121858,-1,1,1
654,27,0.594448,0.658394,0.0451199,0.0838589,-1,1,1
655,1,0.649856,0.595972,0.0407274,0.0980895,-1,1,1
655,4,0.6719,0.704115,0.0573193,0.130725,-1,1,1
655,5,0.619122,0.711229,0.0514343,0.123266,-1,1,1
655,27,0.595592,0.660664,0.041559,0.0905287,-1,1,1
656,1,0.650308,0.597223,0.0405221,0.097871,-1,1,1
656,4,0.672735,0.716952,0.057413,0.154623,-1,1,1
656,5,0.620098,0.712558,0.0512948,0.124671,-1,1,1
656,27,0.5949,0.662906,0.0442652,0.0934241,-1,1,1
657,1,0.650325,0.597691,0.0401858,0.0994031,-1,1,1
657,4,0.671649,0.716706,0.0575022,0.151513,-1,1,1
657,5,0.62053,0.711942,0.050606,0.124007,-1,1,1
657,27,0.594868,0.663643,0.0452071,0.0924888,-1,1,1
658,1,0.650226,0.596688,0.0402303,0.0989064,-1,1,1
658,4,0.672697,0.707934,0.0555505,0.134592,-1,1,1
658,5,0.621069,0.712748,0.05091,0.122933,-1,1,1
658,27,0.594737,0.664266,0.0453234,0.0927368,-1,1,1
659,1,0.650635,0.596549,0.0405584,0.0964799,-1,1,1
659,4,0.673762,0.715299,0.0546572,0.151108,-1,1,1
659,5,0.620315,0.713916,0.050058,0.118578,-1,1,1
659,27,0.596355,0.664012,0.0428321,0.0939605,-1,1,1
660,1,0.650297,0.597133,0.0405322,0.0973286,-1,1,1
660,4,0.674238,0.718757,0.0542473,0.162064,-1,1,1
660,5,0.620968,0.712368,0.0506284,0.11763,-1,1,1
660,27,0.596173,0.663451,0.041485,0.0965959,-1,1,1
661,1,0.650662,0.597196,0.0411757,0.0989839,-1,1,1
661,4,0.674497,0.71087,0.0525507,0.148828,-1,1,1
661,5,0.621303,0.712192,0.0493745,0.115921,-1,1,1
661,27,0.596097,0.662249,0.0413774,0.0966338,-1,1,1
662,1,0.650751,0.597823,0.041409,0.100552,-1,1,1
662,4,0.674778,0.704361,0.0512276,0.142174,-1,1,1
662,5,0.621333,0.710281,0.0521666,0.119951,-1,1,1
662,27,0.595354,0.661371,0.0427443,0.0977675,-1,1,1
663,1,0.650625,0.598128,0.0410934,0.101535,-1,1,1
663,4,0.675811,0.692915,0.0488709,0.129532,-1,1,1
663,5,0.621871,0.709696,0.052674,0.121009,-1,1,1
663,27,0.594829,0.66187,0.0439174,0.0954966,-1,1,1
664,1,0.650919,0.597536,0.0415174,0.102559,-1,1,1
664,4,0.676466,0.704315,0.0533713,0.151006,-1,1,1
664,5,0.621228,0.71075,0.0522125,0.120109,-1,1,1
664,27,0.594982,0.660612,0.0437723,0.093654,-1,1,1
665,1,0.651077,0.60003,0.0416587,0.100961,-1,1,1
665,4,0.676171,0.700142,0.051764,0.136817,-1,1,1
665,5,0.619118,0.712969,0.052489,0.119891,-1,1,1
665,27,0.595267,0.663673,0.042809,0.0949994,-1,1,1
666,1,0.650716,0.596971,0.041529,0.101592,-1,1,1
666,4,0.676918,0.692213,0.0494102,0.124436,-1,1,1
666,5,0.620303,0.711369,0.0518712,0.118091,-1,1,1
666,27,0.59583,0.661705,0.0416232,0.0947337,-1,1,1
667,1,0.650641,0.596885,0.0417166,0.101626,-1,1,1
667,4,0.676189,0.690198,0.0496307,0.121105,-1,1,1
667,5,0.619622,0.710402,0.0522638,0.119369,-1,1,1
667,27,0.596052,0.661304,0.0414246,0.0968655,-1,1,1
668,1,0.65034,0.59726,0.0410374,0.099776,-1,1,1
668,4,0.676005,0.681417,0.0493489,0.104468,-1,1,1
668,5,0.619685,0.710147,0.0546567,0.122738,-1,1,1
668,27,0.596757,0.664135,0.0422291,0.0935959,-1,1,1
668,35,0.674864,0.700413,0.0523017,0.144556,-1,1,1
669,1,0.649975,0.597125,0.0407551,0.0988008,-1,1,1
669,4,0.676389,0.678345,0.0483688,0.0983766,-1,1,1
669,5,0.620357,0.709939,0.0527447,0.121179,-1,1,1
669,27,0.596648,0.663489,0.0412794,0.0972214,-1,1,1
669,35,0.667447,0.730998,0.0411692,0.110583,-1,1,1
670,1,0.650098,0.596917,0.0407952,0.0967158,-1,1,1
670,4,0.677781,0.67739,0.0524658,0.0992824,-1,1,1
670,5,0.619778,0.709893,0.0531706,0.121411,-1,1,1
670,27,0.596209,0.663573,0.0413917,0.097159,-1,1,1
670,35,0.666996,0.729004,0.0385694,0.11366,-1,1,1
671,1,0.65039,0.596843,0.040502,0.0979608,-1,1,1
671,4,0.677245,0.678143,0.0535872,0.0994,-1,1,1
671,5,0.618644,0.709717,0.0507706,0.118676,-1,1,1
671,27,0.595842,0.663741,0.0411776,0.0971188,-1,1,1
672,1,0.650487,0.598594,0.0412323,0.0995204,-1,1,1
672,4,0.676891,0.676757,0.0532391,0.0979545,-1,1,1
672,5,0.618481,0.712579,0.049494,0.115883,-1,1,1
672,27,0.595525,0.665236,0.0417799,0.0950135,-1,1,1
673,1,0.650811,0.599442,0.0408692,0.0974588,-1,1,1
673,4,0.677125,0.676998,0.0537582,0.0967811,-1,1,1
673,5,0.619195,0.713585,0.048393,0.118067,-1,1,1
673,27,0.595577,0.665271,0.0415913,0.0999132,-1,1,1
673,35,0.662739,0.735498,0.0371276,0.10702,-1,1,1
674,1,0.651322,0.598559,0.0417408,0.0975259,-1,1,1
674,4,0.676928,0.675824,0.0530425,0.0944617,-1,1,1
674,5,0.619033,0.711685,0.0476284,0.121942,-1,1,1
674,27,0.595323,0.6633,0.041766,0.0982926,-1,1,1
674,35,0.662392,0.734349,0.0369227,0.109366,-1,1,1
675,1,0.649892,0.605011,0.0422753,0.0995398,-1,1,1
675,4,0.676058,0.675161,0.0525454,0.098568,-1,1,1
675,5,0.617991,0.713121,0.0451848,0.119082,-1,1,1
675,27,0.595453,0.664216,0.0405961,0.0995445,-1,1,1
675,35,0.661869,0.7417,0.0378888,0.110779,-1,1,1
676,1,0.649556,0.607865,0.0425547,0.102308,-1,1,1
676,4,0.676075,0.677339,0.052334,0.101555,-1,1,1
676,5,0.617761,0.714502,0.0472881,0.120437,-1,1,1
676,27,0.595386,0.665158,0.0409849,0.101788,-1,1,1
676,35,0.662441,0.738913,0.0382756,0.108869,-1,1,1
677,1,0.64876,0.611911,0.0400083,0.094112,-1,1,1
677,4,0.676174,0.677055,0.0531097,0.102249,-1,1,1
677,5,0.619715,0.715083,0.050761,0.116629,-1,1,1
677,27,0.595936,0.663375,0.0404078,0.103324,-1,1,1
677,35,0.66377,0.738928,0.0355509,0.0982238,-1,1,1
678,1,0.646718,0.614174,0.0416051,0.0942854,-1,1,1
678,4,0.675769,0.677298,0.0517501,0.103057,-1,1,1
678,5,0.621669,0.715258,0.0514779,0.11258,-1,1,1
678,27,0.595886,0.662047,0.0402618,0.107105,-1,1,1
678,35,0.663729,0.739955,0.0337221,0.0931432,-1,1,1
679,1,0.646715,0.616992,0.0399698,0.094899,-1,1,1
679,4,0.675789,0.675567,0.0530765,0.107404,-1,1,1
679,5,0.621209,0.714828,0.0544735,0.117242,-1,1,1
679,27,0.595829,0.66254,0.0403074,0.109435,-1,1,1
680,1,0.647079,0.618385,0.0389517,0.0962667,-1,1,1
680,4,0.675195,0.672386,0.0517521,0.107208,-1,1,1
680,5,0.620188,0.715445,0.0513281,0.112687,-1,1,1
680,27,0.595139,0.662832,0.0423538,0.108023,-1,1,1
680,35,0.661851,0.738428,0.037963,0.104708,-1,1,1
681,1,0.646865,0.619047,0.0383167,0.097941,-1,1,1
681,4,0.674674,0.669086,0.0507418,0.107778,-1,1,1
681,5,0.620077,0.715028,0.0465492,0.109897,-1,1,1
681,27,0.59519,0.66329,0.0421586,0.10272,-1,1,1
682,1,0.645662,0.624344,0.0399882,0.0946588,-1,1,1
682,4,0.674914,0.668532,0.0499257,0.104226,-1,1,1
682,5,0.623287,0.713257,0.05186,0.110454,-1,1,1
682,27,0.59541,0.667346,0.0424037,0.0966691,-1,1,1
682,35,0.66548,0.73776,0.0381374,0.100632,-1,1,1
